123 7.6685  -880.0191 -2310490.1744 23.6394
124 7.6584  -880.0192 -2310490.3285 23.4852
125 7.6484  -880.0192 -2310490.5023 23.3114
126 7.6384  -880.0193 -2310490.6644 23.1493
127 7.6284  -880.0194 -2310490.8463 22.9674
128 7.6184  -880.0194 -2310491.0152 22.7986
129 7.6084  -880.0195 -2310491.2011 22.6126
130 7.5984  -880.0196 -2310491.3737 22.4400
131 7.5884  -880.0196 -2310491.5608 22.2530
132 7.5783  -880.0197 -2310491.7348 22.0789
133 7.5683  -880.0198 -2310491.9212 21.8926
134 7.5583  -880.0198 -2310492.0953 21.7184
135 7.5483  -880.0199 -2310492.2812 21.5325
136 7.5383  -880.0200 -2310492.4544 21.3593
137 7.5283  -880.0200 -2310492.6385 21.1752
138 7.5183  -880.0201 -2310492.8099 21.0038
139 7.5083  -880.0202 -2310492.9916 20.8221
140 7.4982  -880.0202 -2310493.1606 20.6532
141 7.4882  -880.0203 -2310493.3394 20.4744
142 7.4782  -880.0204 -2310493.5052 20.3085
143 7.4682  -880.0204 -2310493.6805 20.1332
144 7.4582  -880.0205 -2310493.8428 19.9709
145 7.4482  -880.0206 -2310494.0140 19.7997
146 7.4382  -880.0206 -2310494.1723 19.6414
147 7.4282  -880.0207 -2310494.3390 19.4747
148 7.4181  -880.0208 -2310494.4927 19.3210
149 7.4081  -880.0208 -2310494.6545 19.1592
150 7.3981  -880.0209 -2310494.8033 19.0105
151 7.3881  -880.0209 -2310494.9596 18.8541
152 7.3781  -880.0210 -2310495.1030 18.7107
153 7.3681  -880.0210 -2310495.2534 18.5603
154 7.3581  -880.0211 -2310495.3909 18.4228
155 7.3481  -880.0212 -2310495.5349 18.2789
156 7.3380  -880.0213 -2310495.8915 17.9223
157 7.3280  -880.0213 -2310496.0369 17.7768
158 7.3180  -880.0214 -2310496.1891 17.6246
159 7.3080  -880.0215 -2310496.3244 17.4893
160 7.2980  -880.0215 -2310496.4510 17.3627
161 7.2880  -880.0216 -2310496.5896 17.2241
162 7.2780  -880.0216 -2310496.7093 17.1044
163 7.2680  -880.0216 -2310496.8204 16.9933
164 7.2579  -880.0217 -2310496.9458 16.8679
165 7.2479  -880.0217 -2310497.0512 16.7626
166 7.2379  -880.0218 -2310497.1471 16.6666
167 7.2279  -880.0218 -2310497.2365 16.5772
168 7.2179  -880.0219 -2310497.4842 16.3296
169 7.2079  -880.0219 -2310497.5905 16.2232
170 7.1979  -880.0220 -2310497.6886 16.1251
171 7.1879  -880.0220 -2310497.7907 16.0231
172 7.1778  -880.0220 -2310497.8778 15.9359
173 7.1678  -880.0221 -2310497.9571 15.8567
174 7.1578  -880.0221 -2310498.0446 15.7691
175 7.1478  -880.0221 -2310498.1156 15.6981
176 7.1378  -880.0222 -2310498.1776 15.6361
177 7.1278  -880.0222 -2310498.2333 15.5804
178 7.1178  -880.0222 -2310498.4077 15.4060
179 7.1078  -880.0223 -2310498.4760 15.3378
180 7.0977  -880.0223 -2310498.5365 15.2772
181 7.0877  -880.0223 -2310498.5906 15.2231
182 7.0777  -880.0223 -2310498.6512 15.1625
183 7.0677  -880.0224 -2310498.6955 15.1183
184 7.0577  -880.0224 -2310498.7313 15.0824
185 7.0477  -880.0224 -2310498.7611 15.0526
186 7.0377  -880.0224 -2310498.8577 14.9561
187 7.0277  -880.0224 -2310498.8947 14.9190
188 7.0176  -880.0224 -2310498.9239 14.8899
189 7.0076  -880.0225 -2310498.9465 14.8672
190 6.9976  -880.0225 -2310498.9635 14.8502
191 6.9876  -880.0225 -2310498.9754 14.8383
192 6.9776  -880.0225 -2310499.0362 14.7775
193 6.9676  -880.0225 -2310499.0517 14.7620
194 6.9576  -880.0225 -2310499.0593 14.7544
195 6.9476  -880.0225 -2310499.0608 14.7530
196 6.9375  -880.0225 -2310499.0579 14.7559
197 6.9275  -880.0225 -2310499.0506 14.7631
198 6.9175  -880.0225 -2310499.0396 14.7742
199 6.9075  -880.0225 -2310499.0838 14.7299
200 6.8975  -880.0225 -2310499.0773 14.7364
201 6.8875  -880.0225 -2310499.0627 14.7510
202 6.8775  -880.0225 -2310499.0426 14.7712
203 6.8675  -880.0225 -2310499.0181 14.7956
204 6.8574  -880.0225 -2310498.9901 14.8237
205 6.8474  -880.0225 -2310498.9593 14.8544
206 6.8374  -880.0225 -2310498.9820 14.8317
207 6.8274  -880.0225 -2310498.9556 14.8582
208 6.8174  -880.0224 -2310498.9216 14.8921
209 6.8074  -880.0224 -2310498.8828 14.9309
210 6.7974  -880.0224 -2310498.8404 14.9733
211 6.7874  -880.0224 -2310498.7954 15.0183
212 6.7773  -880.0224 -2310498.7905 15.0232
213 6.7673  -880.0224 -2310498.7492 15.0645
214 6.7573  -880.0224 -2310498.7012 15.1126
215 6.7473  -880.0223 -2310498.6489 15.1649
216 6.7373  -880.0223 -2310498.5937 15.2200
217 6.7273  -880.0223 -2310498.5749 15.2389
218 6.7173  -880.0223 -2310498.5257 15.2880
219 6.7073  -880.0223 -2310498.4711 15.3427
220 6.6972  -880.0222 -2310498.4130 15.4007
221 6.6872  -880.0222 -2310498.3530 15.4607
222 6.6772  -880.0222 -2310498.3418 15.4719
223 6.6672  -880.0222 -2310498.2943 15.5194
224 6.6572  -880.0222 -2310498.2420 15.5717
225 6.6472  -880.0222 -2310498.1875 15.6263
226 6.6372  -880.0222 -2310498.1684 15.6454
