118 7.7185  -1155.1960 -3032967.2228 43.4742
119 7.7085  -1155.1961 -3032967.3407 43.3563
120 7.6985  -1155.1961 -3032967.4559 43.2411
121 7.6885  -1155.1962 -3032967.5720 43.1249
122 7.6785  -1155.1962 -3032967.6865 43.0105
123 7.6685  -1155.1963 -3032967.7939 42.9031
124 7.6584  -1155.1963 -3032967.9277 42.7693
125 7.6484  -1155.1964 -3032968.0396 42.6573
126 7.6384  -1155.1964 -3032968.1475 42.5495
127 7.6284  -1155.1964 -3032968.2534 42.4436
128 7.6184  -1155.1965 -3032968.3797 42.3172
129 7.6084  -1155.1965 -3032968.4876 42.2094
130 7.5984  -1155.1966 -3032968.5918 42.1052
131 7.5884  -1155.1966 -3032968.6939 42.0031
132 7.5783  -1155.1967 -3032968.8124 41.8846
133 7.5683  -1155.1967 -3032968.9169 41.7801
134 7.5583  -1155.1967 -3032969.0178 41.6792
135 7.5483  -1155.1968 -3032969.1170 41.5800
136 7.5383  -1155.1968 -3032969.2113 41.4857
137 7.5283  -1155.1969 -3032969.3351 41.3619
138 7.5183  -1155.1969 -3032969.4371 41.2599
139 7.5083  -1155.1969 -3032969.5355 41.1614
140 7.4982  -1155.1970 -3032969.6330 41.0640
141 7.4882  -1155.1970 -3032969.7253 40.9717
142 7.4782  -1155.1970 -3032969.8503 40.8467
143 7.4682  -1155.1971 -3032969.9509 40.7461
144 7.4582  -1155.1971 -3032970.0482 40.6487
145 7.4482  -1155.1972 -3032970.1448 40.5522
146 7.4382  -1155.1972 -3032970.2362 40.4607
147 7.4282  -1155.1972 -3032970.3605 40.3365
148 7.4181  -1155.1973 -3032970.4601 40.2369
149 7.4081  -1155.1973 -3032970.5566 40.1404
150 7.3981  -1155.1974 -3032970.6526 40.0444
151 7.3881  -1155.1974 -3032970.7435 39.9535
152 7.3781  -1155.1974 -3032970.8672 39.8298
153 7.3681  -1155.1975 -3032970.9661 39.7309
154 7.3581  -1155.1975 -3032971.0621 39.6349
155 7.3481  -1155.1975 -3032971.1538 39.5432
156 7.3380  -1155.1976 -3032971.2530 39.4440
