118 7.7185  -1417.0037 -3720343.1446 11.2282
119 7.7085  -1417.0037 -3720343.1207 11.2522
120 7.6985  -1417.0037 -3720343.1021 11.2707
121 7.6885  -1417.0036 -3720343.0762 11.2966
122 7.6785  -1417.0036 -3720343.0470 11.3259
123 7.6685  -1417.0036 -3720343.0150 11.3579
124 7.6584  -1417.0036 -3720342.9805 11.3924
125 7.6484  -1417.0036 -3720342.9439 11.4289
126 7.6384  -1417.0036 -3720342.9034 11.4695
127 7.6284  -1417.0036 -3720342.8751 11.4977
128 7.6184  -1417.0036 -3720342.8354 11.5375
129 7.6084  -1417.0035 -3720342.7924 11.5805
130 7.5984  -1417.0035 -3720342.7468 11.6260
131 7.5884  -1417.0035 -3720342.6991 11.6737
132 7.5783  -1417.0035 -3720342.6476 11.7252
133 7.5683  -1417.0035 -3720342.6088 11.7641
134 7.5583  -1417.0035 -3720342.5591 11.8138
135 7.5483  -1417.0034 -3720342.5061 11.8667
136 7.5383  -1417.0034 -3720342.4507 11.9222
137 7.5283  -1417.0034 -3720342.3935 11.9794
138 7.5183  -1417.0034 -3720342.3326 12.0403
139 7.5083  -1417.0033 -3720342.2859 12.0870
140 7.4982  -1417.0033 -3720342.2283 12.1446
141 7.4882  -1417.0033 -3720342.1675 12.2054
142 7.4782  -1417.0033 -3720342.1043 12.2685
143 7.4682  -1417.0033 -3720342.0377 12.3352
144 7.4582  -1417.0032 -3720341.9839 12.3889
145 7.4482  -1417.0032 -3720341.9226 12.4502
146 7.4382  -1417.0032 -3720341.8579 12.5150
147 7.4282  -1417.0032 -3720341.7908 12.5821
148 7.4181  -1417.0031 -3720341.7203 12.6525
149 7.4081  -1417.0031 -3720341.6811 12.6918
150 7.3981  -1417.0031 -3720341.6203 12.7526
151 7.3881  -1417.0031 -3720341.5549 12.8180
152 7.3781  -1417.0030 -3720341.4915 12.8814
153 7.3681  -1417.0030 -3720341.4230 12.9499
154 7.3581  -1417.0030 -3720341.3725 13.0004
155 7.3481  -1417.0030 -3720341.3109 13.0620
156 7.3380  -1417.0030 -3720341.2468 13.1261
157 7.3280  -1417.0029 -3720341.1796 13.1932
158 7.3180  -1417.0029 -3720341.1241 13.2488
159 7.3080  -1417.0029 -3720341.0666 13.3063
160 7.2980  -1417.0029 -3720341.0064 13.3665
161 7.2880  -1417.0028 -3720340.9432 13.4296
162 7.2780  -1417.0028 -3720340.8829 13.4900
