123 7.6685  -801.2445 -2103667.4658 106.6673
124 7.6584  -801.2447 -2103667.8450 106.2881
125 7.6484  -801.2448 -2103668.2264 105.9068
126 7.6384  -801.2449 -2103668.6114 105.5218
127 7.6284  -801.2451 -2103669.0011 105.1320
128 7.6184  -801.2453 -2103669.4361 104.6970
129 7.6084  -801.2454 -2103669.8380 104.2952
130 7.5984  -801.2456 -2103670.2393 103.8939
131 7.5884  -801.2457 -2103670.6430 103.4901
132 7.5783  -801.2459 -2103671.0510 103.0821
133 7.5683  -801.2461 -2103671.5051 102.6280
134 7.5583  -801.2462 -2103671.9283 102.2049
135 7.5483  -801.2464 -2103672.3509 101.7822
136 7.5383  -801.2465 -2103672.7763 101.3568
137 7.5283  -801.2467 -2103673.2065 100.9266
138 7.5183  -801.2469 -2103673.6914 100.4417
139 7.5083  -801.2471 -2103674.1394 99.9937
140 7.4982  -801.2472 -2103674.5867 99.5464
141 7.4882  -801.2474 -2103675.0370 99.0961
142 7.4782  -801.2476 -2103675.5389 98.5942
143 7.4682  -801.2478 -2103676.0099 98.1232
144 7.4582  -801.2479 -2103676.4804 97.6528
145 7.4482  -801.2481 -2103676.9540 97.1791
146 7.4382  -801.2483 -2103677.4905 96.6426
147 7.4282  -801.2485 -2103677.9892 96.1439
148 7.4181  -801.2487 -2103678.4871 95.6460
149 7.4081  -801.2489 -2103679.0360 95.0971
150 7.3981  -801.2491 -2103679.5588 94.5743
151 7.3881  -801.2493 -2103680.0809 94.0522
152 7.3781  -801.2495 -2103680.6647 93.4685
153 7.3681  -801.2497 -2103681.2163 92.9169
154 7.3581  -801.2500 -2103681.7669 92.3662
155 7.3481  -801.2502 -2103682.3934 91.7397
156 7.3380  -801.2504 -2103682.9804 91.1527
157 7.3280  -801.2506 -2103683.5659 90.5672
158 7.3180  -801.2509 -2103684.2512 89.8819
159 7.3080  -801.2511 -2103684.8865 89.2466
160 7.2980  -801.2514 -2103685.5196 88.6135
161 7.2880  -801.2517 -2103686.3121 87.8210
162 7.2780  -801.2520 -2103687.0347 87.0984
163 7.2680  -801.2523 -2103687.9028 86.2303
164 7.2579  -801.2526 -2103688.7346 85.3985
165 7.2479  -801.2530 -2103689.6947 84.4384
166 7.2379  -801.2533 -2103690.6107 83.5224
167 7.2279  -801.2537 -2103691.6001 82.5330
168 7.2179  -801.2541 -2103692.5509 81.5822
169 7.2079  -801.2544 -2103693.5365 80.5966
170 7.1979  -801.2548 -2103694.4892 79.6439
171 7.1879  -801.2552 -2103695.4532 78.6799
172 7.1778  -801.2555 -2103696.3876 77.7455
173 7.1678  -801.2559 -2103697.3071 76.8261
174 7.1578  -801.2562 -2103698.2288 75.9043
175 7.1478  -801.2566 -2103699.1155 75.0177
176 7.1378  -801.2569 -2103699.9828 74.1503
177 7.1278  -801.2572 -2103700.8307 73.3024
178 7.1178  -801.2575 -2103701.6584 72.4747
179 7.1078  -801.2578 -2103702.4647 71.6684
180 7.0977  -801.2581 -2103703.2487 70.8844
181 7.0877  -801.2584 -2103704.0100 70.1232
182 7.0777  -801.2587 -2103704.7467 69.3864
183 7.0677  -801.2590 -2103705.4631 68.6700
184 7.0577  -801.2592 -2103706.1551 67.9780
185 7.0477  -801.2595 -2103706.8252 67.3079
186 7.0377  -801.2597 -2103707.4734 66.6597
187 7.0277  -801.2600 -2103708.1000 66.0331
188 7.0176  -801.2602 -2103708.7052 65.4279
189 7.0076  -801.2604 -2103709.2896 64.8436
190 6.9976  -801.2607 -2103709.8534 64.2797
191 6.9876  -801.2609 -2103710.3973 63.7359
192 6.9776  -801.2611 -2103710.9216 63.2115
193 6.9676  -801.2613 -2103711.4271 62.7060
194 6.9576  -801.2614 -2103711.9142 62.2189
195 6.9476  -801.2616 -2103712.3834 61.7497
196 6.9375  -801.2618 -2103712.8353 61.2978
197 6.9275  -801.2620 -2103713.2705 60.8626
198 6.9175  -801.2621 -2103713.6894 60.4437
199 6.9075  -801.2623 -2103714.0926 60.0406
200 6.8975  -801.2624 -2103714.4805 59.6527
201 6.8875  -801.2626 -2103714.8535 59.2796
202 6.8775  -801.2627 -2103715.2123 58.9208
203 6.8675  -801.2628 -2103715.5571 58.5760
204 6.8574  -801.2630 -2103715.8884 58.2447
205 6.8474  -801.2631 -2103716.2066 57.9266
206 6.8374  -801.2632 -2103716.5120 57.6211
207 6.8274  -801.2633 -2103716.8051 57.3281
208 6.8174  -801.2634 -2103717.0861 57.0470
209 6.8074  -801.2635 -2103717.3555 56.7777
210 6.7974  -801.2636 -2103717.6134 56.5197
211 6.7874  -801.2637 -2103717.8604 56.2727
212 6.7773  -801.2638 -2103718.0966 56.0365
213 6.7673  -801.2639 -2103718.3223 55.8108
214 6.7573  -801.2640 -2103718.5379 55.5953
215 6.7473  -801.2640 -2103718.7435 55.3896
216 6.7373  -801.2641 -2103718.9395 55.1936
217 6.7273  -801.2642 -2103719.1261 55.0070
218 6.7173  -801.2643 -2103719.3035 54.8296
219 6.7073  -801.2643 -2103719.4719 54.6612
220 6.6972  -801.2644 -2103719.6317 54.5014
221 6.6872  -801.2644 -2103719.7829 54.3502
222 6.6772  -801.2645 -2103719.9258 54.2073
223 6.6672  -801.2645 -2103720.0607 54.0725
224 6.6572  -801.2646 -2103720.1876 53.9455
225 6.6472  -801.2646 -2103720.3069 53.8262
226 6.6372  -801.2647 -2103720.4186 53.7145
227 6.6272  -801.2647 -2103720.5230 53.6101
228 6.6171  -801.2648 -2103720.6203 53.5128
229 6.6071  -801.2648 -2103720.7106 53.4226
230 6.5971  -801.2648 -2103720.7940 53.3391
231 6.5871  -801.2649 -2103720.8707 53.2624
232 6.5771  -801.2649 -2103720.9409 53.1922
233 6.5671  -801.2649 -2103721.0047 53.1284
234 6.5571  -801.2649 -2103721.0623 53.0708
235 6.5471  -801.2649 -2103721.1137 53.0194
236 6.5370  -801.2650 -2103721.1591 52.9740
237 6.5270  -801.2650 -2103721.1987 52.9344
238 6.5170  -801.2650 -2103721.2325 52.9007
239 6.5070  -801.2650 -2103721.2605 52.8726
240 6.4970  -801.2650 -2103721.2831 52.8500
241 6.4870  -801.2650 -2103721.3002 52.8329
242 6.4770  -801.2650 -2103721.3120 52.8212
243 6.4670  -801.2650 -2103721.3184 52.8147
244 6.4569  -801.2650 -2103721.3198 52.8134
245 6.4469  -801.2650 -2103721.3160 52.8171
246 6.4369  -801.2650 -2103721.3074 52.8258
247 6.4269  -801.2650 -2103721.2938 52.8394
248 6.4169  -801.2650 -2103721.2754 52.8578
249 6.4069  -801.2650 -2103721.2522 52.8809
250 6.3969  -801.2650 -2103721.2244 52.9087
251 6.3869  -801.2650 -2103721.1921 52.9410
252 6.3768  -801.2650 -2103721.1552 52.9779
253 6.3668  -801.2649 -2103721.1139 53.0192
254 6.3568  -801.2649 -2103721.0683 53.0648
255 6.3468  -801.2649 -2103721.0183 53.1148
256 6.3368  -801.2649 -2103720.9642 53.1690
257 6.3268  -801.2649 -2103720.9058 53.2273
258 6.3168  -801.2648 -2103720.8434 53.2897
259 6.3068  -801.2648 -2103720.7769 53.3562
260 6.2967  -801.2648 -2103720.7065 53.4267
261 6.2867  -801.2648 -2103720.6321 53.5010
262 6.2767  -801.2647 -2103720.5539 53.5793
263 6.2667  -801.2647 -2103720.4718 53.6613
264 6.2567  -801.2647 -2103720.3860 53.7471
265 6.2467  -801.2646 -2103720.2966 53.8366
266 6.2367  -801.2646 -2103720.2034 53.9297
267 6.2267  -801.2646 -2103720.1067 54.0264
268 6.2166  -801.2645 -2103720.0064 54.1267
269 6.2066  -801.2645 -2103719.9026 54.2305
270 6.1966  -801.2644 -2103719.7953 54.3378
271 6.1866  -801.2644 -2103719.6846 54.4485
272 6.1766  -801.2644 -2103719.5705 54.5626
273 6.1666  -801.2643 -2103719.4530 54.6801
274 6.1566  -801.2643 -2103719.3323 54.8009
275 6.1466  -801.2642 -2103719.2082 54.9249
276 6.1365  -801.2642 -2103719.0809 55.0522
277 6.1265  -801.2641 -2103718.9504 55.1827
278 6.1165  -801.2641 -2103718.8167 55.3164
279 6.1065  -801.2640 -2103718.6798 55.4533
280 6.0965  -801.2640 -2103718.5398 55.5933
281 6.0865  -801.2639 -2103718.3968 55.7363
282 6.0765  -801.2639 -2103718.2506 55.8825
283 6.0665  -801.2638 -2103718.1014 56.0317
284 6.0564  -801.2637 -2103717.9492 56.1840
285 6.0464  -801.2637 -2103717.7939 56.3392
286 6.0364  -801.2636 -2103717.6357 56.4974
287 6.0264  -801.2636 -2103717.4745 56.6586
288 6.0164  -801.2635 -2103717.3104 56.8227
289 6.0064  -801.2634 -2103717.1434 56.9897
290 5.9964  -801.2634 -2103716.9735 57.1596
291 5.9864  -801.2633 -2103716.8007 57.3324
292 5.9763  -801.2632 -2103716.6251 57.5080
293 5.9663  -801.2632 -2103716.4467 57.6864
294 5.9563  -801.2631 -2103716.2655 57.8676
295 5.9463  -801.2630 -2103716.0816 58.0516
296 5.9363  -801.2630 -2103715.8948 58.2383
297 5.9263  -801.2629 -2103715.7054 58.4277
298 5.9163  -801.2628 -2103715.5132 58.6199
299 5.9063  -801.2627 -2103715.3184 58.8147
300 5.8962  -801.2627 -2103715.1209 59.0122
301 5.8862  -801.2626 -2103714.9208 59.2123
302 5.8762  -801.2625 -2103714.7181 59.4150
303 5.8662  -801.2624 -2103714.5128 59.6203
304 5.8562  -801.2624 -2103714.3050 59.8281
305 5.8462  -801.2623 -2103714.0946 60.0385
306 5.8362  -801.2622 -2103713.8818 60.2513
307 5.8262  -801.2621 -2103713.6665 60.4667
308 5.8161  -801.2620 -2103713.4487 60.6844
309 5.8061  -801.2619 -2103713.2285 60.9046
