118 7.7185  -1005.7106 -2640493.2311 165.2264
119 7.7085  -1005.7106 -2640493.2937 165.1637
120 7.6985  -1005.7107 -2640493.3528 165.1046
121 7.6885  -1005.7107 -2640493.4310 165.0264
122 7.6785  -1005.7107 -2640493.4942 164.9633
123 7.6685  -1005.7107 -2640493.5527 164.9047
124 7.6584  -1005.7108 -2640493.6395 164.8179
125 7.6484  -1005.7108 -2640493.7055 164.7519
126 7.6384  -1005.7108 -2640493.7660 164.6915
127 7.6284  -1005.7109 -2640494.0187 164.4388
128 7.6184  -1005.7110 -2640494.1220 164.3355
129 7.6084  -1005.7110 -2640494.2248 164.2326
130 7.5984  -1005.7110 -2640494.3256 164.1318
131 7.5884  -1005.7111 -2640494.5049 163.9526
132 7.5783  -1005.7112 -2640494.6337 163.8237
133 7.5683  -1005.7112 -2640494.7534 163.7041
134 7.5583  -1005.7112 -2640494.8792 163.5783
135 7.5483  -1005.7113 -2640494.9921 163.4654
136 7.5383  -1005.7113 -2640495.1185 163.3389
137 7.5283  -1005.7114 -2640495.3861 163.0714
138 7.5183  -1005.7115 -2640495.5401 162.9173
139 7.5083  -1005.7116 -2640495.6897 162.7678
140 7.4982  -1005.7116 -2640495.8405 162.6170
141 7.4882  -1005.7117 -2640495.9861 162.4713
142 7.4782  -1005.7118 -2640496.2484 162.2091
143 7.4682  -1005.7118 -2640496.4259 162.0315
144 7.4582  -1005.7119 -2640496.6040 161.8535
145 7.4482  -1005.7120 -2640496.8015 161.6560
146 7.4382  -1005.7121 -2640496.9944 161.4631
147 7.4282  -1005.7121 -2640497.1806 161.2769
148 7.4181  -1005.7122 -2640497.3706 161.0869
149 7.4081  -1005.7123 -2640497.6626 160.7948
150 7.3981  -1005.7124 -2640497.8758 160.5816
151 7.3881  -1005.7125 -2640498.0876 160.3699
152 7.3781  -1005.7126 -2640498.3078 160.1496
153 7.3681  -1005.7126 -2640498.5265 159.9309
154 7.3581  -1005.7127 -2640498.7438 159.7136
155 7.3481  -1005.7128 -2640498.9770 159.4804
156 7.3380  -1005.7129 -2640499.2043 159.2532
157 7.3280  -1005.7130 -2640499.4304 159.0270
158 7.3180  -1005.7131 -2640499.6759 158.7815
159 7.3080  -1005.7132 -2640499.9129 158.5446
160 7.2980  -1005.7133 -2640500.1480 158.3095
161 7.2880  -1005.7133 -2640500.3838 158.0737
162 7.2780  -1005.7134 -2640500.6213 157.8362
163 7.2680  -1005.7135 -2640500.8994 157.5581
164 7.2579  -1005.7136 -2640501.1410 157.3165
165 7.2479  -1005.7137 -2640501.3818 157.0756
166 7.2379  -1005.7138 -2640501.6249 156.8326
167 7.2279  -1005.7139 -2640501.8647 156.5927
168 7.2179  -1005.7140 -2640502.1104 156.3471
169 7.2079  -1005.7141 -2640502.3593 156.0982
170 7.1979  -1005.7142 -2640502.6050 155.8525
171 7.1879  -1005.7143 -2640502.8501 155.6073
172 7.1778  -1005.7144 -2640503.0979 155.3595
173 7.1678  -1005.7145 -2640503.3483 155.1091
174 7.1578  -1005.7146 -2640503.5963 154.8612
175 7.1478  -1005.7147 -2640503.8452 154.6123
176 7.1378  -1005.7148 -2640504.0947 154.3628
177 7.1278  -1005.7149 -2640504.3454 154.1121
178 7.1178  -1005.7149 -2640504.5965 153.8610
179 7.1078  -1005.7150 -2640504.8504 153.6071
180 7.0977  -1005.7151 -2640505.1011 153.3563
181 7.0877  -1005.7152 -2640505.3538 153.1037
182 7.0777  -1005.7153 -2640505.6023 152.8552
183 7.0677  -1005.7154 -2640505.8591 152.5984
184 7.0577  -1005.7155 -2640506.1175 152.3400
185 7.0477  -1005.7156 -2640506.3699 152.0875
186 7.0377  -1005.7157 -2640506.6270 151.8305
187 7.0277  -1005.7158 -2640506.8863 151.5712
