123 7.6685  -915.6850 -2404131.0029 336.4288
124 7.6584  -915.6851 -2404131.1274 336.3044
125 7.6484  -915.6851 -2404131.2521 336.1797
126 7.6384  -915.6852 -2404131.3772 336.0546
127 7.6284  -915.6852 -2404131.5027 335.9291
128 7.6184  -915.6853 -2404131.6284 335.8034
129 7.6084  -915.6853 -2404131.7546 335.6771
130 7.5984  -915.6853 -2404131.8810 335.5507
131 7.5884  -915.6854 -2404132.0079 335.4239
132 7.5783  -915.6854 -2404132.1351 335.2967
133 7.5683  -915.6855 -2404132.2625 335.1692
134 7.5583  -915.6855 -2404132.3905 335.0412
135 7.5483  -915.6856 -2404132.5188 334.9130
136 7.5383  -915.6856 -2404132.6475 334.7843
137 7.5283  -915.6857 -2404132.7763 334.6554
138 7.5183  -915.6857 -2404132.9059 334.5259
139 7.5083  -915.6858 -2404133.0357 334.3961
140 7.4982  -915.6858 -2404133.1659 334.2659
141 7.4882  -915.6859 -2404133.2964 334.1353
142 7.4782  -915.6859 -2404133.4274 334.0043
143 7.4682  -915.6860 -2404133.5586 333.8731
144 7.4582  -915.6860 -2404133.6903 333.7415
145 7.4482  -915.7778 -2404374.6161 92.8157
146 7.4382  -915.7786 -2404376.5847 90.8470
147 7.4282  -915.7786 -2404376.7022 90.7296
148 7.4181  -915.7786 -2404376.8139 90.6178
149 7.4081  -915.7787 -2404376.9209 90.5109
150 7.3981  -915.7787 -2404377.0236 90.4082
151 7.3881  -915.7788 -2404377.1226 90.3092
152 7.3781  -915.7788 -2404377.2427 90.1890
153 7.3681  -915.7788 -2404377.3389 90.0929
154 7.3581  -915.7789 -2404377.4294 90.0024
155 7.3481  -915.7789 -2404377.5150 89.9167
156 7.3380  -915.7789 -2404377.5967 89.8351
157 7.3280  -915.7790 -2404377.6749 89.7569
158 7.3180  -915.7790 -2404377.7749 89.6568
159 7.3080  -915.7790 -2404377.8503 89.5815
160 7.2980  -915.7791 -2404377.9200 89.5117
161 7.2880  -915.7791 -2404377.9851 89.4466
162 7.2780  -915.7791 -2404378.0463 89.3855
163 7.2680  -915.7791 -2404378.1040 89.3278
164 7.2579  -915.7792 -2404378.1790 89.2528
165 7.2479  -915.7792 -2404378.2336 89.1981
166 7.2379  -915.7792 -2404378.2823 89.1494
167 7.2279  -915.7792 -2404378.3265 89.1053
168 7.2179  -915.7792 -2404378.3668 89.0649
169 7.2079  -915.7792 -2404378.4039 89.0279
170 7.1979  -915.7793 -2404378.4554 88.9763
171 7.1879  -915.7793 -2404378.4886 88.9432
172 7.1778  -915.7793 -2404378.5161 88.9157
173 7.1678  -915.7793 -2404378.5392 88.8925
174 7.1578  -915.7793 -2404378.5588 88.8730
175 7.1478  -915.7793 -2404378.5752 88.8566
176 7.1378  -915.7793 -2404378.6036 88.8281
177 7.1278  -915.7793 -2404378.6157 88.8161
178 7.1178  -915.7793 -2404378.6225 88.8092
179 7.1078  -915.7793 -2404378.6253 88.8064
180 7.0977  -915.7793 -2404378.6248 88.8070
181 7.0877  -915.7793 -2404378.6213 88.8105
182 7.0777  -915.7793 -2404378.6152 88.8165
183 7.0677  -915.7793 -2404378.6209 88.8109
184 7.0577  -915.7793 -2404378.6101 88.8217
185 7.0477  -915.7793 -2404378.5946 88.8372
186 7.0377  -915.7793 -2404378.5755 88.8562
187 7.0277  -915.7793 -2404378.5535 88.8782
188 7.0176  -915.7793 -2404378.5291 88.9027
189 7.0076  -915.7793 -2404378.5024 88.9293
190 6.9976  -915.7793 -2404378.4861 88.9456
191 6.9876  -915.7793 -2404378.4554 88.9764
192 6.9776  -915.7792 -2404378.4205 89.0113
193 6.9676  -915.7792 -2404378.3825 89.0492
194 6.9576  -915.7792 -2404378.3423 89.0895
195 6.9476  -915.7792 -2404378.3000 89.1317
196 6.9375  -915.7792 -2404378.2561 89.1757
197 6.9275  -915.7792 -2404378.2217 89.2101
198 6.9175  -915.7792 -2404378.1744 89.2573
199 6.9075  -915.7791 -2404378.1235 89.3082
200 6.8975  -915.7791 -2404378.0701 89.3617
201 6.8875  -915.7791 -2404378.0147 89.4170
202 6.8775  -915.7791 -2404377.9578 89.4739
203 6.8675  -915.7791 -2404377.9081 89.5236
204 6.8574  -915.7790 -2404377.8492 89.5825
205 6.8474  -915.7790 -2404377.7866 89.6451
206 6.8374  -915.7790 -2404377.7218 89.7099
207 6.8274  -915.7790 -2404377.6555 89.7763
208 6.8174  -915.7789 -2404377.5879 89.8438
209 6.8074  -915.7789 -2404377.5275 89.9043
210 6.7974  -915.7789 -2404377.4582 89.9736
211 6.7874  -915.7789 -2404377.3853 90.0465
212 6.7773  -915.7788 -2404377.3103 90.1214
213 6.7673  -915.7788 -2404377.2339 90.1978
214 6.7573  -915.7788 -2404377.1564 90.2753
215 6.7473  -915.7787 -2404377.0856 90.3462
216 6.7373  -915.7787 -2404377.0068 90.4250
217 6.7273  -915.7787 -2404376.9245 90.5073
218 6.7173  -915.7786 -2404376.8403 90.5915
219 6.7073  -915.7786 -2404376.7548 90.6770
220 6.6972  -915.7786 -2404376.6682 90.7635
221 6.6872  -915.7786 -2404376.5885 90.8433
222 6.6772  -915.7785 -2404376.5013 90.9305
223 6.6672  -915.7785 -2404376.4107 91.0210
224 6.6572  -915.7784 -2404376.3185 91.1133
225 6.6472  -915.7784 -2404376.2252 91.2065
226 6.6372  -915.7784 -2404376.1312 91.3005
227 6.6272  -915.7783 -2404376.0444 91.3874
228 6.6171  -915.7783 -2404375.9504 91.4813
229 6.6071  -915.7783 -2404375.8534 91.5784
230 6.5971  -915.7782 -2404375.7549 91.6769
231 6.5871  -915.7782 -2404375.6557 91.7760
232 6.5771  -915.7782 -2404375.5636 91.8682
233 6.5671  -915.7781 -2404375.4655 91.9662
234 6.5571  -915.7781 -2404375.3646 92.0671
235 6.5471  -915.7780 -2404375.2626 92.1692
236 6.5370  -915.7780 -2404375.1602 92.2715
237 6.5270  -915.7780 -2404375.0658 92.3659
238 6.5170  -915.7779 -2404374.9653 92.4665
239 6.5070  -915.7779 -2404374.8621 92.5696
